#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,62,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,32059588608,free,mem,cloud8lennart
,,62,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,32059588608,free,mem,cloud8lennart
,,63,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,1396736,shared,mem,cloud8lennart
,,63,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,1396736,shared,mem,cloud8lennart
,,63,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,1396736,shared,mem,cloud8lennart
,,64,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,349216768,used,mem,cloud8lennart
,,65,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,349315072,used,mem,cloud8lennart
,,65,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,349310976,used,mem,cloud8lennart
,,66,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,32895668224,available,mem,cloud9lennart
,,66,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,32895795200,available,mem,cloud9lennart
,,66,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,32895537152,available,mem,cloud9lennart
,,67,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,53858304,buffered,mem,cloud9lennart
,,67,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,53858304,buffered,mem,cloud9lennart
,,67,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,53858304,buffered,mem,cloud9lennart
,,68,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,32650084352,free,mem,cloud9lennart
,,68,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,32650211328,free,mem,cloud9lennart
,,68,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,32649953280,free,mem,cloud9lennart
,,69,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud9lennart
,,70,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,33660645376,total,mem,cloud9lennart
,,71,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:20Z,340275200,used,mem,cloud9lennart
,,71,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:30Z,340148224,used,mem,cloud9lennart
,,71,2024-06-12T22:29:18Z,2024-06-12T22:29:48.606086529Z,2024-06-12T22:29:40Z,340406272,used,mem,cloud9lennart

#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32838840320,available,mem,cloud0lennart
,,0,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32838840320,available,mem,cloud0lennart
,,0,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32838582272,available,mem,cloud0lennart
,,1,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,117125120,buffered,mem,cloud0lennart
,,1,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,117125120,buffered,mem,cloud0lennart
,,1,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,117125120,buffered,mem,cloud0lennart
,,2,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,29845520384,free,mem,cloud0lennart
,,2,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,29845520384,free,mem,cloud0lennart
,,2,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,29845262336,free,mem,cloud0lennart
,,3,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud0lennart
,,3,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud0lennart
,,3,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud0lennart
,,4,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud0lennart
,,5,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,346816512,used,mem,cloud0lennart
,,5,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,346816512,used,mem,cloud0lennart
,,5,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,347074560,used,mem,cloud0lennart
,,6,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32890986496,available,mem,cloud10lennart
,,6,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32891146240,available,mem,cloud10lennart
,,6,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32890888192,available,mem,cloud10lennart
,,7,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,70836224,buffered,mem,cloud10lennart
,,7,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,70836224,buffered,mem,cloud10lennart
,,7,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,70836224,buffered,mem,cloud10lennart
,,8,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32356544512,free,mem,cloud10lennart
,,8,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32356704256,free,mem,cloud10lennart
,,8,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32356446208,free,mem,cloud10lennart
,,9,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud10lennart
,,9,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud10lennart
,,9,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud10lennart
,,10,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud10lennart
,,11,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,339345408,used,mem,cloud10lennart
,,11,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,339185664,used,mem,cloud10lennart
,,11,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,339443712,used,mem,cloud10lennart
,,12,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32887361536,available,mem,cloud11lennart
,,12,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32888811520,available,mem,cloud11lennart
,,12,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32888778752,available,mem,cloud11lennart
,,13,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,72904704,buffered,mem,cloud11lennart
,,13,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,72904704,buffered,mem,cloud11lennart
,,13,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,72904704,buffered,mem,cloud11lennart
,,14,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32343212032,free,mem,cloud11lennart
,,14,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32344662016,free,mem,cloud11lennart
,,14,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32344629248,free,mem,cloud11lennart
,,15,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud11lennart
,,16,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud11lennart
,,17,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,343793664,used,mem,cloud11lennart
,,17,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,342343680,used,mem,cloud11lennart
,,17,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,342376448,used,mem,cloud11lennart
,,18,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32881344512,available,mem,cloud1lennart
,,18,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32881860608,available,mem,cloud1lennart
,,18,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32881602560,available,mem,cloud1lennart
,,19,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,70983680,buffered,mem,cloud1lennart
,,19,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,70983680,buffered,mem,cloud1lennart
,,19,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,70983680,buffered,mem,cloud1lennart
,,20,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32307302400,free,mem,cloud1lennart
,,20,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32307818496,free,mem,cloud1lennart
,,20,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32307560448,free,mem,cloud1lennart
,,21,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud1lennart
,,22,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud1lennart
,,23,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,350597120,used,mem,cloud1lennart
,,23,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,350081024,used,mem,cloud1lennart
,,23,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,350339072,used,mem,cloud1lennart
,,24,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32865800192,available,mem,cloud2lennart
,,24,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32865509376,available,mem,cloud2lennart
,,24,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32865509376,available,mem,cloud2lennart
,,25,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,97083392,buffered,mem,cloud2lennart
,,25,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,97083392,buffered,mem,cloud2lennart
,,25,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,97083392,buffered,mem,cloud2lennart
,,26,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,31536394240,free,mem,cloud2lennart
,,26,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,31536103424,free,mem,cloud2lennart
,,26,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,31536103424,free,mem,cloud2lennart
,,27,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud2lennart
,,27,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud2lennart
,,27,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud2lennart
,,28,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud2lennart
,,29,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,348172288,used,mem,cloud2lennart
,,29,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,348463104,used,mem,cloud2lennart
,,29,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,348463104,used,mem,cloud2lennart
,,30,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32873443328,available,mem,cloud3lennart
,,30,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32874377216,available,mem,cloud3lennart
,,30,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32874377216,available,mem,cloud3lennart
,,31,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,81936384,buffered,mem,cloud3lennart
,,31,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,81936384,buffered,mem,cloud3lennart
,,31,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,81936384,buffered,mem,cloud3lennart
,,32,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32034488320,free,mem,cloud3lennart
,,32,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32035422208,free,mem,cloud3lennart
,,32,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32035422208,free,mem,cloud3lennart
,,33,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud3lennart
,,34,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud3lennart
,,35,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,351670272,used,mem,cloud3lennart
,,35,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,350736384,used,mem,cloud3lennart
,,35,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,350736384,used,mem,cloud3lennart
,,36,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32878776320,available,mem,cloud4lennart
,,36,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32879452160,available,mem,cloud4lennart
,,36,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32879161344,available,mem,cloud4lennart
,,37,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,63033344,buffered,mem,cloud4lennart
,,37,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,63033344,buffered,mem,cloud4lennart
,,37,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,63033344,buffered,mem,cloud4lennart
,,38,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32515457024,free,mem,cloud4lennart
,,38,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32516132864,free,mem,cloud4lennart
,,38,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32515842048,free,mem,cloud4lennart
,,39,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud4lennart
,,39,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud4lennart
,,39,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud4lennart
,,40,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660661760,total,mem,cloud4lennart
,,41,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,353681408,used,mem,cloud4lennart
,,41,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,353005568,used,mem,cloud4lennart
,,41,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,353296384,used,mem,cloud4lennart
,,42,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32875708416,available,mem,cloud5lennart
,,42,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32875876352,available,mem,cloud5lennart
,,42,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32876392448,available,mem,cloud5lennart
,,43,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,85110784,buffered,mem,cloud5lennart
,,43,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,85110784,buffered,mem,cloud5lennart
,,43,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,85110784,buffered,mem,cloud5lennart
,,44,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32188018688,free,mem,cloud5lennart
,,44,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32188260352,free,mem,cloud5lennart
,,44,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32188776448,free,mem,cloud5lennart
,,45,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud5lennart
,,46,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud5lennart
,,47,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,351703040,used,mem,cloud5lennart
,,47,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,351608832,used,mem,cloud5lennart
,,47,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,351092736,used,mem,cloud5lennart
,,48,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32881352704,available,mem,cloud6lennart
,,48,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32880705536,available,mem,cloud6lennart
,,48,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32880963584,available,mem,cloud6lennart
,,49,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,70504448,buffered,mem,cloud6lennart
,,49,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,70504448,buffered,mem,cloud6lennart
,,49,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,70504448,buffered,mem,cloud6lennart
,,50,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32314445824,free,mem,cloud6lennart
,,50,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32313798656,free,mem,cloud6lennart
,,50,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32314056704,free,mem,cloud6lennart
,,51,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,1400832,shared,mem,cloud6lennart
,,51,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,1400832,shared,mem,cloud6lennart
,,51,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,1400832,shared,mem,cloud6lennart
,,52,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,348864512,used,mem,cloud6lennart
,,53,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,349511680,used,mem,cloud6lennart
,,53,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,349253632,used,mem,cloud6lennart
,,54,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:40Z,32875323392,available,mem,cloud7lennart
,,54,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:29:50Z,32875773952,available,mem,cloud7lennart
,,54,2024-06-12T22:29:40Z,2024-06-12T22:30:10.272886641Z,2024-06-12T22:30:00Z,32875450368,available,mem,cloud7lennart
