#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,98,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.35070140280276224,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.42606516290844504,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.4008016032044587,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,5.013857394816285,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.8034145116769504,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.5761523045967266,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.5764411027480258,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.5260521042223697,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,22.952884857680544,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.7783078081774838,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,99.07268170456193,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,99.12214697744632,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,98.94684052174857,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,69.25006270385015,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,98.21697639357609,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.025081514923408262,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.025075225677078556,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,1.6804614998700644,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.025113008538358947,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.0250752256776487,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.17557060446328754,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.025113008538929952,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.025062656642209573,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.0501630298479571,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.05015045135301682,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.2758966641569206,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07533902561678986,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.3258145363441656,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.4013042387745322,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.3259779338003108,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,5.442688738384725,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.6278252134595447,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.5764411027480258,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.4013042387836568,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.6268806419275341,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,23.175319789245204,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,1.029633350082424,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,98.99673940271238,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,98.64627726266677,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,98.89779559132029,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,70.21597187351428,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,97.50943396228757,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.2009040683074426,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.0754716981131389,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.0250689395890272,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.025050100196437757,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.15067805123357972,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.02515723270037557,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.02508151491941625,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.07520681875340156,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.05010020040198869,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.4520341536916031,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07547169811027886,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.47654878354190555,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.6016545500180924,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.5511022044127624,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,5.575087895514544,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,1.383647798740308,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.5016302984248234,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.6517924292052669,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.47595190381433594,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,23.405323957789367,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.9308176100511784,usage_user,cpu,cpu-total,cloud9lennart

