#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,100,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,99.17293233064082,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,98.97397397418277,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,99.07244923540934,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,77.28524918594151,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,98.67466866709661,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.7262709742041205,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.15003750937724283,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.0500500500511892,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.12521913348161348,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.05001250312688476,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.07518796992412992,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.17517517517574815,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.07520681875204208,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.4024542950143428,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.17504376093954804,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.3007518796965197,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.37537537537936694,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.3258962145880023,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,4.207362885044167,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.4501125281328656,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.45112781954933834,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.42542542543966017,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.5264477312585945,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,16.253443526144846,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.5001250312506531,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,98.64999999991079,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,98.72244488975385,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,98.6243121562521,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,74.86256871551424,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,98.52500000008149,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.2998500749623905,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.025000000000472936,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.05002501250736837,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.19990004997473765,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.14999999999829014,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.2254509018043925,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.27513756878370144,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.6491754122927218,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.32500000000027285,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.49999999999581635,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.450901803608785,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.40020010004984746,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,4.972513743125576,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.500000000001819,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.674999999971842,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.601202404860317,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.6503251625320924,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,18.015992004041976,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.6499999999505235,usage_user,cpu,cpu-total,cloud9lennart

